8001 2
21.02500	25.70021	
21.05000	24.54451	
21.07500	23.35802	
21.10000	22.14499	
21.12500	20.90951	
21.15000	19.65543	
21.17500	18.38625	
21.20000	17.10515	
21.22500	15.81494	
21.25000	14.51811	
21.27500	13.21687	
21.30000	11.91313	
21.32500	10.60861	
21.35000	9.30480	
21.37500	8.00300	
21.40000	6.70438	
21.42500	5.40994	
21.45000	4.12055	
21.47500	2.83699	
21.50000	1.55989	
21.52500	0.28980	
21.55000	-0.97282	
21.57500	-2.22757	
21.60000	-3.47418	
21.62500	-4.71246	
21.65000	-5.94222	
21.67500	-7.16335	
21.70000	-8.37584	
21.72500	-9.57975	
21.75000	-10.77514	
21.77500	-11.96211	
21.80000	-13.14079	
21.82500	-14.31146	
21.85000	-15.47443	
21.87500	-16.62999	
21.90000	-17.77848	
21.92500	-18.92027	
21.95000	-20.05576	
21.97500	-21.18551	
22.00000	-22.31010	
22.02500	-23.43017	
22.05000	-24.54638	
22.07500	-25.65945	
22.10000	-26.77018	
22.12500	-27.87948	
22.15000	-28.98835	
22.17500	-30.09793	
22.20000	-31.20958	
22.22500	-32.32476	
22.25000	-33.44504	
22.27500	-34.57212	
22.30000	-35.70784	
22.32500	-36.85418	
22.35000	-38.01320	
22.37500	-39.18711	
22.40000	-40.37817	
22.42500	-41.58864	
22.45000	-42.82064	
22.47500	-44.07613	
22.50000	-45.35678	
22.52500	-46.66381	
22.55000	-47.99784	
22.57500	-49.35875	
22.60000	-50.74525	
22.62500	-52.15490	
22.65000	-53.58379	
22.67500	-55.02615	
22.70000	-56.47463	
22.72500	-57.91973	
22.75000	-59.35050	
22.77500	-60.75443	
22.80000	-62.11824	
22.82500	-63.42862	
22.85000	-64.67291	
22.87500	-65.84022	
22.90000	-66.92215	
22.92500	-67.91330	
22.95000	-68.81156	
22.97500	-69.61797	
23.00000	-70.33636	
23.02500	-70.97270	
23.05000	-71.53440	
23.07500	-72.02962	
23.10000	-72.46667	
23.12500	-72.85352	
23.15000	-73.19748	
23.17500	-73.50500	
23.20000	-73.78151	
23.22500	-74.03151	
23.25000	-74.25855	
23.27500	-74.46538	
23.30000	-74.65406	
23.32500	-74.82612	
23.35000	-74.98269	
23.37500	-75.12465	
23.40000	-75.25272	
23.42500	-75.36757	
23.45000	-75.46986	
23.47500	-75.56029	
23.50000	-75.63959	
23.52500	-75.70855	
23.55000	-75.76800	
23.57500	-75.81876	
23.60000	-75.86167	
23.62500	-75.89753	
23.65000	-75.92712	
23.67500	-75.95116	
23.70000	-75.97034	
23.72500	-75.98525	
23.75000	-75.99645	
23.77500	-76.00442	
23.80000	-76.00962	
23.82500	-76.01240	
23.85000	-76.01312	
23.87500	-76.01204	
23.90000	-76.00943	
23.92500	-75.99788	
23.95000	-75.96476	
23.97500	-75.90045	
24.00000	-75.80285	
24.02500	-75.67663	
24.05000	-75.53017	
24.07500	-75.37276	
24.10000	-75.21274	
24.12500	-75.05684	
24.15000	-74.90995	
24.17500	-74.77534	
24.20000	-74.65494	
24.22500	-74.54964	
24.25000	-74.45955	
24.27500	-74.38423	
24.30000	-74.32284	
24.32500	-74.27432	
24.35000	-74.23747	
24.37500	-74.21104	
24.40000	-74.19377	
24.42500	-74.18448	
24.45000	-74.18209	
24.47500	-74.18561	
24.50000	-74.19416	
24.52500	-74.20701	
24.55000	-74.22352	
24.57500	-74.24315	
24.60000	-74.26546	
24.62500	-74.29008	
24.65000	-74.31668	
24.67500	-74.34500	
24.70000	-74.37479	
24.72500	-74.40581	
24.75000	-74.43785	
24.77500	-74.47068	
24.80000	-74.50408	
24.82500	-74.53781	
24.85000	-74.57165	
24.87500	-74.60533	
24.90000	-74.63863	
24.92500	-74.67131	
24.95000	-74.70315	
24.97500	-74.73392	
25.00000	-74.76345	
25.02500	-74.79157	
25.05000	-74.81814	
25.07500	-74.84303	
25.10000	-74.86618	
25.12500	-74.88751	
25.15000	-74.90698	
25.17500	-74.92460	
25.20000	-74.94035	
25.22500	-74.95426	
25.25000	-74.96637	
25.27500	-74.97671	
25.30000	-74.98536	
25.32500	-74.99236	
25.35000	-74.99778	
25.37500	-75.00170	
25.40000	-75.00418	
25.42500	-75.00529	
25.45000	-75.00511	
25.47500	-75.00370	
25.50000	-75.00113	
25.52500	-74.99746	
25.55000	-74.99276	
25.57500	-74.98709	
25.60000	-74.98050	
25.62500	-74.97304	
25.65000	-74.96477	
25.67500	-74.95573	
25.70000	-74.94598	
25.72500	-74.93554	
25.75000	-74.92446	
25.77500	-74.91278	
25.80000	-74.90053	
25.82500	-74.88774	
25.85000	-74.87445	
25.87500	-74.86068	
25.90000	-74.84645	
25.92500	-74.83179	
25.95000	-74.81672	
25.97500	-74.80127	
26.00000	-74.78545	
26.02500	-74.76928	
26.05000	-74.75278	
26.07500	-74.73596	
26.10000	-74.71884	
26.12500	-74.70143	
26.15000	-74.68374	
26.17500	-74.66579	
26.20000	-74.64758	
26.22500	-74.62913	
26.25000	-74.61044	
26.27500	-74.59153	
26.30000	-74.57239	
26.32500	-74.55305	
26.35000	-74.53350	
26.37500	-74.51376	
26.40000	-74.49382	
26.42500	-74.47370	
26.45000	-74.45341	
26.47500	-74.43293	
26.50000	-74.41229	
26.52500	-74.39148	
26.55000	-74.37051	
26.57500	-74.34939	
26.60000	-74.32811	
26.62500	-74.30668	
26.65000	-74.28511	
26.67500	-74.26339	
26.70000	-74.24153	
26.72500	-74.21954	
26.75000	-74.19741	
26.77500	-74.17515	
26.80000	-74.15276	
26.82500	-74.13024	
26.85000	-74.10760	
26.87500	-74.08484	
26.90000	-74.06195	
26.92500	-74.03895	
26.95000	-74.01583	
26.97500	-73.99259	
27.00000	-73.96925	
27.02500	-73.94579	
27.05000	-73.92222	
27.07500	-73.89854	
27.10000	-73.87475	
27.12500	-73.85086	
27.15000	-73.82687	
27.17500	-73.80277	
27.20000	-73.77857	
27.22500	-73.75428	
27.25000	-73.72988	
27.27500	-73.70539	
27.30000	-73.68080	
27.32500	-73.65612	
27.35000	-73.63134	
27.37500	-73.60647	
27.40000	-73.58151	
27.42500	-73.55646	
27.45000	-73.53132	
27.47500	-73.50610	
27.50000	-73.48079	
27.52500	-73.45539	
27.55000	-73.42991	
27.57500	-73.40435	
27.60000	-73.37871	
27.62500	-73.35298	
27.65000	-73.32718	
27.67500	-73.30130	
27.70000	-73.27534	
27.72500	-73.24930	
27.75000	-73.22319	
27.77500	-73.19701	
27.80000	-73.17076	
27.82500	-73.14443	
27.85000	-73.11803	
27.87500	-73.09157	
27.90000	-73.06503	
27.92500	-73.03843	
27.95000	-73.01176	
27.97500	-72.98503	
28.00000	-72.95823	
28.02500	-72.92591	
28.05000	-72.87751	
28.07500	-72.80263	
28.10000	-72.69530	
28.12500	-72.55480	
28.15000	-72.38452	
28.17500	-72.19010	
28.20000	-71.97806	
28.22500	-71.75476	
28.25000	-71.52593	
28.27500	-71.29641	
28.30000	-71.07012	
28.32500	-70.85009	
28.35000	-70.63857	
28.37500	-70.43709	
28.40000	-70.24657	
28.42500	-70.06747	
28.45000	-69.89984	
28.47500	-69.74343	
28.50000	-69.59778	
28.52500	-69.46228	
28.55000	-69.33621	
28.57500	-69.21884	
28.60000	-69.10941	
28.62500	-69.00719	
28.65000	-68.91148	
28.67500	-68.82166	
28.70000	-68.73713	
28.72500	-68.65737	
28.75000	-68.58194	
28.77500	-68.51043	
28.80000	-68.44250	
28.82500	-68.37786	
28.85000	-68.31625	
28.87500	-68.25747	
28.90000	-68.20135	
28.92500	-68.14775	
28.95000	-68.09655	
28.97500	-68.04766	
29.00000	-68.00102	
29.02500	-67.95657	
29.05000	-67.91427	
29.07500	-67.87410	
29.10000	-67.83605	
29.12500	-67.80010	
29.15000	-67.76627	
29.17500	-67.73455	
29.20000	-67.70496	
29.22500	-67.67752	
29.25000	-67.65224	
29.27500	-67.62914	
29.30000	-67.60823	
